255379961223974912	neutral	Actors have the Academy Awards, Recording Artists have the Grammys, and now..DJ's have the GSA's!! - NOMINEES ANNOUNCED TOMORROW 10/9
100154851954135040	positive	Nicki Minaj flashes a nipple on Good Morning America, youLve gotta see it, AfgHAN SAYs So http://bit.ly/rg5jPa
100636341393559552	neutral	Internship Website Launched in Nebraska: Nebraska Governor Dave Heineman today announced the launch of a new web... http://bit.ly/puZdEw
264118734619283456	negative	@ChicagoBears can not let be a let down game Sunday with Houston and San Fran coming up. Gotta focus on beating Tennessee. #JayisourQB
253057511400288257	neutral	#Personally I watch #ExtraTime on SS4 with @robertmarawa Mondays top class analysis who knows may the entire SA<lol> RT" @Mindlos_Khafu
254812505233305600	negative	OMG Mali Music is going to be in Philly tomorrow! At the Liacouras Center, performing at the Kingsmen tour! I'm so sad.
100138289700413440	positive	@tommacwriter Good luck tomorrow :) and  have you ever been to Scotland or Ireland.  And if you have did you like it?
101151693613436928	neutral	2 Democrats in Wisconsin state senate up for recall election next Tuesday.  Hopefully the discouragement of Waukesha doesn't prevail.
111794013799063554	positive	Can't wait to see @example on Celebrity Juice tonight!
112595854883434496	neutral	Latest: Steelers, Polamalu agree to four-year deal: The Pittsburgh Steelers agreed to terms Saturday with Troy P... http://t.co/t28eS0d
104185967795122176	negative	spot price on 14KT gold is $49.08 dwt in Tampa Bay today - crazy that gold is over $1800/ounce - remember when the real price was $300.00..
264046886288248832	neutral	Preparing for some Jack White action tomorrow night by listening to the his setlist from Dublin.
103926602785759232	neutral	Saw X-Men: First Class last night. Still gotta see Captain America, Transformers, Cowboys & Aliens and Rise of the Planet of the Apes #whew
100123913681514496	neutral	Jackson back in camp Monday @ESPN_Colin you ready to see the Eagles lift up that trophy!
261090802191699968	neutral	Jul 82 UK heavy metal band Judas Priest release their 8th album Screaming For Vengeance,  with the single "You've Got Another Thing Comin".
103384509801701376	neutral	Tomorrow night I'll be at the Goldfish Bar for the Deus Ex launch, anyone wanna come for free?
256670157160714240	neutral	#WWE Creative seems so out of control lately, the next PPV may as  well have  Mick Foley v. Dude Love in a "Mr. Socko" match for Buys.
195339630009262081	positive	Amazing that Derrick, on his 28th birthday, gets called up from the D League to an incredible franchise like the San Antonio Spurs.
111481438808981505	neutral	..."including former Kings forward Pavol Demitra, former Kings prospect Jan Marek and many other members of the NHL Family."
264185956305883136	negative	I don't want to take ACT tomorrow. ):
212216498561880066	neutral	N.W: Unofficially Yours for the 5th time :))
106146612077793281	positive	So far I have drafted Aaron Rodgers at #9 overall, and then at #16 in the 2nd round, Matt Forte. Not bad.
100002637658849280	positive	I have Austin n Dallas coming deep to Venue tonight.  HTown...lets show em how we do it out chea
105227112306327552	neutral	RT @philmcnulty: Was asked today if Everton's display against QPR could be regarded as "a cushions job" - definitely one for the older g ...
262957009274556416	positive	February Stars, 15 years old and still one of the best songs Dave Grohl has ever written. #fact
105363020154273792	neutral	Storms are starting to pop. Storm motion today in Tampa Bay is NW at 10-15mph so if you see dark skies to your SE...
264089754574921729	neutral	Thursday nights just wont be the same without Waterloo Road
232152567843540992	neutral	Forumcast Ep5: The 4th on the 5th- we talk Ghost Rider:Spirit of Vengeance,the 4th of July & Falling Skies http://t.co/DkHa5wuK
256103696826519552	positive	Getting pumped for the #Niners #Giants game Sunday. And I guess so it Kyle Williams http://t.co/vqLseNLQ
261826233711591424	positive	Purim's Dancer runs in the 7th @santaanitapark today. The local goat must be wishing her good luck http://t.co/xnzn11Md
263909749412741122	neutral	Wednesday's rain (0.01") @ BDR brought the monthly total to 3.24" which is still nearly a half-inch below normal (3.64").
263384228429975553	positive	@thmazing Also the way to go at Zachary's is the stuffed mushroom and spinach. Excellent. (note: this opinion may be out-of-date).
262621757419167744	neutral	Bayer Leverkusen now up to 5th - level on points with Borussia Dortmund, one of the big winners this weekend - nine behind Bayern...
105361204305866752	neutral	City's excellent peformance today (apart from defending) I realised what a tough season it will be for Everton @LordBelgareth @petemeechan
246548254806913024	neutral	Let's end my Friday madness set with some vintage Francis M. #coldsummernights
104742390924972033	neutral	Da way aaron rodgers lookin greenbay may take it again
263868475368427520	positive	Happy Birthday to Haryana. March on the path to progress....
263843999146733568	neutral	The season opener for the New York Knicks is now Miami @ New York On Friday. That's how it should be.
262948301685538817	neutral	The Perfect Storm (with George Clooney) v. The Day After Tomorrow (with Jake Gyllenhaal, Dennis Quaid) -- #Sandy more comparable to ...
264208831398154240	negative	I wanna go to the studio with Ulysses n them tomorrow,but i cant. #BARS
111409896934748160	negative	Listening to Amy and Lucien's attempts at 'communication' on last night's Big Brother ... I fear for the future of mankind sometimes.
259388696376246272	neutral	Championship: Team news: Bellamy in frame for Cardiff: All the team news from Saturday's Championship... http://t.co/Twzk98l4 #Mogganaut
263346444772184065	positive	@JennetteMcHevan I have studied all day but tomorrow I'm going out with friends! :D Omg Jennette did?!!!! I'm gonna look! <3
262786423105675264	positive	@krisbear16 yesss,, omg!!! i think Myungsoo in my 2nd place after Gyu, he's replacing Hoya now
103656820115120128	positive	CHURCH TONIGHT WAS NOTHING BUT POWER! I feel so blessed to have a church filled with people who are amazing. WOTM I <3 U
264221982361546752	neutral	Working the Celebrity Power106 game saturday at CalState LA $12 at the door. Gonna be with Kendrick Lamar, Rick Ross, Clyde Carson, ect.
246621520082903040	neutral	#DrewPeterson  Are you missing Drew Peterson yet?  Lifetime is re-airing the movie this Sunday.  It stars  *gasp*  ROB LOWE as Peterson
255088029394411520	neutral	In the Sports World Kenseth avoids 25-car pileup to win at Dega: Daytona 500 winner Matt Kenseth won  Sunday at ... http://t.co/5Adr4H6w
258471786981765120	positive	My friend @treesmellsnice is selling tickets for the Jonas Brothers concert @ Fort Canning on Monday @ $50/ticket. That's half price! RT!
176593678494740480	negative	Can't sleep...watching Stevie TV for the 4th time tonight @stevieryan
223296177926443008	neutral	Next Sunday, the 15th, were having our 2nd Comic Book Swap meet at the Apothecarium! Comics, games, movies, more #ComicSwapMeet
100106464118583298	negative	@SusanLambe yeah i know what you mean, spent too much time catching up on Dexter today
247993576678629376	positive	On 9/18/2007, John Anthony Zacchara arrived in Port Charles in the form of @BrandonBarash !  Everybody go wish him a Happy 5th Anniv on #GH!
263331726942691329	positive	Thank you snow for cancelling classes today. Now you may stop snowing, so that I can drive to Chapel Hill tomorrow. I'd really appreciate it
261497696496533505	neutral	Zulu is the 26th largest mother tongue of Christians (10.4 million), representing 0.5% of all Christians.
253716160393138177	positive	(Native) America day is coming up next Thursday! @CHR1ST1NA_N and I are going all out. #JoinTheTribe #MySoulisNative
262586844129132544	neutral	Winter Storm Watch remains in effect from Monday evening through Wednesday morning for the Smoky Mountains. 4-8 inches of snow is possible.
111733664165011456	positive	@skanyi10 @Alan_hicks Is Stadium Kanyi open tomrw for the opening ceremony and ABs Vs Tonga game? I happen to be off duty tomorrow :-)
259033971210477568	negative	I will once again be missing another Brookwood event that everyone will be talking about tomorrow because of soccer #whatsnew
254100077537284096	neutral	Ahaaa. Mom is funny af'. LolRT @SpeaknOfAshh: My Mom called & said she's going to thee club Saturday to see Plies -____- Mom sit down .
264098605927903232	positive	Wow my last RT. It's only been 4 years since Verm's arrival. He's now Captain and will make his 100th start for AFC on Sat. Time flies.
251003446562545664	negative	OKC Thunder center Kendrick Perkins may miss the preseason due to a wrist injury
264216696213090306	neutral	tomorrow gonna be hell yall. though, i am going to the golden modes in chapel hill!
100136741255659520	positive	Later start this morning - off to get the stitch removed from my arm, then up into Cumbria we go and Scotland tomorrow! #lejog go go go!
261171607513468928	neutral	Broncineers! Remember that tomorrow we have the Kickball Tournament! Games start at 5pm at the track and field... http://t.co/A8eWw1CS
261799527583977473	neutral	Assange: I'll Stay in Embassy Until U.S. Backs Off: Julian Assange, founder of WikiLeaks, said Thursday he won't... http://t.co/G6dCMUxw
257813936324362240	neutral	Capello: I'll Tweak Lineup for Azerbaijan Game: Coach Fabio Capello said Monday he will tweak the Russian lineup... http://t.co/Qsa7KgiQ
104170735756521472	positive	http://t.co/5Wbymtv - How true. Think it's time for another Deus Ex playthrough before DX3 is released Friday week.
259792862361829376	positive	So glad I walked past the Girl Scout table today. It's a much better Saturday knowing I'm one box of Thin Mints richer.
103217677996277760	positive	Monday Night Football - Gary Neville did well even if at times he was like a train spotter talking about the female clitoris. #itsnoteasy
100305778275123200	positive	RT @Rendy_r2f: forza MILAN ! ! ! RT @bany_avenger: off, i will have a nice dream tonight #gloryMU
103504889249923072	neutral	#Redskins QB John Beck will start Friday against the Colts despite a strong performance by Rex Grossman.
237001732834594816	neutral	#Strikeforce Results: In an instant MMA classic, Miesha Tate & Julie Kedzie went to war. Tate pulled out the W with sub at (3:28) of the 3rd
101526088089481216	positive	Looking forward to ring in the new school year @uncsangam for Aladdin...UNC Memorial Hall, Sat Aug 27th 6:30
100336603330916352	neutral	RT @deannajefferson: Our new dance instructor for #ClubFitness has toured w/ Beyonce!!! You know our Beyonce themed night is going to be ...
248863471784046592	positive	ERMAGERD! Conor Oberst @comvb @brighteyesband is playing the Barbican Centre in February. I must find a way.
264123272453566464	neutral	I might invite myself over Julian's house tomorrow now that I think about it lol
263703279203143681	neutral	Who's appearing at the Houston Livestock Show and Rodeo come March? That is, other than George Strait?... http://t.co/5u61o6o9
215923592876130306	negative	Ghost Rider 2 is out on Monday. Ignore it.
236198955518664704	neutral	@Psych0ticDreams make sure you have the songs 64, 50, Rella, Oldie & Tron Cat for tomorrow baby ;)
256148404122550272	neutral	For those interested, Mark Martin will make his 850th career NSCS start this weekend (ranked 5th on all-time list). #NASCAR
