260794131767504897	neutral	http://t.co/dDManpTd: Check Out the Box Art for Tomb Raider: What do we think? The new Tomb Raider is out March 5... http://t.co/62gKkQrH
261460723564167168	positive	Just close your eyes The sun is going down You'll be alright No one can hurt you now Come morning light You and I'll be SAFE AND SOUND #NP
109093584166326272	positive	Devo Brown: Thanks for another great night everyone!! Don't forget tomorrow Roz and Mocha speak with Lloyd Robertson & Jason Priestley!
263039309068767232	neutral	And tomorrow Swindon Town have a date with Aston Villa. Villa- fans nervous? #STFC
248568179272589313	positive	Long Princeton (and Diggy)  #imagine : Happy Valentine's day (yn)...  February 14  It's been 9 m http://t.co/0S4VVpy2 via @Nounouche10
100665491747643392	neutral	WWE Monday Night Raw: Live Blog, Results & Coverage of the Road to SummerSlam - Bleacher Report: Bleacher ... http://bit.ly/rpF8QK #LIVE
262586893391253505	negative	centre for social justice report on Gangs - one year after the riots. http://t.co/A6gtlVQI #d policy may have exacerbated problems.
263749709812879361	neutral	Considering the size of our squad these days, we could have done without extra time ahead of another trip to Tayside on Saturday. #hmfc
255967602873085953	positive	May the odds be ever in your favour Aussie Directioners, #Hot30sGo1DenTicket
263353475700760578	negative	I'm not gon believe that Victor Cruz is the real deal until he lines up outside, no slot, and doesn't disappear like he did Sunday
261221873847779328	neutral	State Farm just postponed my sale date scheduled for tomorrow for a new short sale listing taken today for $1.9... http://t.co/UeHKonJi
107263847320133632	neutral	Jumping off the Brooklyn Bridge with my hang glider on Sunday. Find a bookie, now taking bets on which state I land in
262052696159309825	neutral	People & Power travels to Egypt to see how the April 6th activists have been faring since Mohamed Morsi's election.
257162773170106368	positive	@hamdahussein @Alinaa_Z DEAAALL Lets do it on Monday and get Adalet and Jenelle to judge! You might wanna start practising now :)
246567372385824768	positive	They may not be the best looking of Preds but they sure are comfy and snug!! Worth it plus swag colours! http://t.co/fiyvxqoB
263982937924587520	neutral	Liverpool, CHAMPIONS of the Carling Cup last season, now KICKED OUT in just the 3rd round of the competition 3-1 by SWANSEA at ANFIELD.
226335223124721664	positive	@Bob_Stauffer IMO with Gagner as you develop depth, 89 would slot nice as a 3rd centre.
262347177588830208	negative	http://t.co/MVcHYgAE  Visit to #Iran by five Euro MPs was called off Sat after Tehran refused to let them meet with a jailed activist
244315723529351168	positive	@ksiggystyle91 Good. Going to the fair to get an autograph from Miesha Tate tomorrow.
263801819589926912	neutral	NBA league pass till the 6th
238317297377361920	positive	@IBGDRGN Today is our Chinese July 7th Valentine's day I hope you will soon find you that she wishes you to be happy  Happy Valentine's Day
161566583062405121	neutral	MT @KeithOlbermann: My apologies: my bronchitis prevents it, and Countdown tonight. Bill Carter & @davidshuster replace, respectively
100544750414864384	neutral	@iheardavoicesay is finally catching up to me with #Dexter. I'm only up to season 4, but he has almost finished season 2 today @ home, ill.
263499864753725440	positive	Going to the Georgetown game on Friday! #imwearingblue #istillloveeastview
236135470575263744	neutral	6 - Louis Saha is going to play for his 6th Premier League club, only Marcus Bent, Andy Cole & Wayne Routledge have played for more. Travel.
224623217078308864	negative	Red Cross: Syria conflict is now a civil war: The International Committee of the Red Cross said on Sunday it now http://t.co/2qmInBUf
262981809053265920	neutral	The 1st Academy Awards ceremony, presented by the Academy of Motion Picture Arts and Sciences (AMPAS), honored... http://t.co/UWIF37QV
116808042720399361	neutral	Just ordered your Amanda Knox book RT @ninaburleigh Looks like judgment day is Oct 3 or 4. #amandaknox
263527525819502592	negative	Cupid did so much work da 1st time that he don't wanna be my friend no more
255725969476820992	negative	@HTTR24_7 If Cundiff is still the kicker come Sunday I'm starting a riot.
249061280449703936	neutral	FM Preview: West Ham United v Sunderland 22 Sep 2012 - FootyMad attempt to assist you with their form guide as West ... http://t.co/vYmrr56h
101710617383153664	neutral	RT @fauxjohnmadden: With the start of NFL Preseason upon us.. Tonight marks the beginning of the Raiders season, and the end of the Raid ...
256885904461942785	positive	Good to see real progress on the cleanup and rebuilding in Henryville, IN from the March 2nd tornado. http://t.co/ruvnrSck
108200058473811968	positive	I love you all so much. Come join us on Saturday evening for the UGA v. Boise State game. Game is at 8pm, but we... http://t.co/eF9iQB8
175468492915613697	positive	#McIlroy had a strong start in Thursday's opening round of the Honda Classic, but the No 2 was upstaged by US Ryder Cup captain #Love III.
263698317802876928	positive	So ready to be done with classes tomorrow and head to Chapel Hill to support my favorite #WUWBB ladies @brooklynTHEboss  & @allthatJAZZ_21!
107611052459569152	positive	RT @SMR_J_Star Kevin Hart : Seriously Funny tonight at 10 on Comedy Central something to look forward too.
199403471752003584	positive	Congrats!!! to the Philippine Patriots for winning over Singapore Slingers last saturday... Go Patriots!!! :)
264134453524320256	neutral	@BBCAutumnwatch Driving back down the A1 on tues afternoon at J43 near M62, I saw a Red Kite. I've never seen one north of Oxford before.
263623746433196032	positive	@BreeKaye08 haha I just may have to see him at rodeo this year. Thankfully it's a Saturday!!!
262971264254242816	neutral	Coni is still looking for volunteers for the painting project that is expected to be completed on Saturday, November 10 and November 17.
236999405566300160	positive	Tremendous rally by Miesha Tate to win by armbar in the 3rd. Julie Kedzie is a great ambassador for MMA + fought her a** off. Respect.
118799581160017920	neutral	RT @GMA: Andy Rooney, 92, will make his last regular appearance on @60Minutes this Sunday, CBS just announced.
256605494481936386	neutral	Look #Steelers fans I know you may be upset about Suisham missing that kick. Just know that I heard a guy named Billy Cundiff is available.
263950189977546752	positive	Final day at Bali. Enjoying the last times in sun and temperatures higher then 30 degrees.. Almost time to going home!
103250430980665345	neutral	Where's a good place in Studio City/LA to watch Monday Night Football tonight? Lemme know!
232804134179446785	neutral	Buses arrive in Henryville. First day back in original building since March 2 tornados destroyed school http://t.co/HuRu2UjG
246320883503865856	neutral	Last, U-School HC said the next member of the Bomb Squad will be 9th grader Sam Bruce, nephew of Isaac Bruce #2016Prospect @larryblustein
104653618153668609	positive	@dazzlindez @hotspur18 Don't feel obliged to discuss #Dexter tonight. Living it large in Brighton so please use direct messages....
100138758313230337	positive	The safest place to be in Tottenham tonight is the Spurs trophy cabinet. There's no chance of looters visiting there. #gooners #goonerpower
100184521005211648	positive	RT @Jessica1294: @supermac18: Omfg Britney is like here in MA... AHHHH!!! along with Nicki Minaj. Omggg the concert is tomorrow :DDD thi ...
263809002041905152	positive	Good luck to Infinity's Iain Veitch who competes in the Taiwan #ironman70.3 on Saturday
252790187812335616	positive	On Saturday night Making the next hit honored us with a achievement award it felt like we were at the Grammys!... http://t.co/PjZePVti
107355493328101376	positive	Yeah boiii #entourage tonight, so pissed that there's only 3 epsdes until it ends. Oh well on the up side #dexter season 6 starts soon...ish
263812708531576832	positive	Jeremy Lin picks up his 4th foul, all he does is turn it over!!!! Pistons are hot right now folks!!
262682456791060480	neutral	@GSYellin I don't think CNY will be hit too hard, but it may be utilized if there are any power outages #NewhouseSM4
251064817941639168	neutral	UFC on Fuel TV 5 Preliminary Card Preview: This Saturday, the UFC once again comes to Fuel TV. Coming ... http://t.co/zHzuD6GZ #UFC #MMA
255451593170903040	positive	@jennettemccurdy wow look at this another amazing Monday "Jennette On Ellen" in 8 place we do this for you we love you http://t.co/lTHURVaW
105000195091202048	positive	Bolton away tomorrow! Hope @swp29 gets a game....after his quality pre-season. Up the blues! @MCFC <3
236496801430114306	neutral	just some info on E L James before we settle down into our books on Monday!   E.L James was born in London England... http://t.co/T3Q5kCej
253923432746598401	negative	And the new season opener is against the Dallas Stars on Thursday, Oct 25. You probably shouldn't buy tickets yet. Call me cynical.
101527747884625920	positive	@zlzlml Hello :D ,Greetings from Mexico City! When MBLAQ will come to visit the A+ Mexican fans?,is true that go to Brazil on September 7?
263136967926112256	neutral	Adam Levine strikes a pose for photographers outside of the Late Show with David Letterman on Thursday (October 25) in New York City
222982711026003968	neutral	As all my Subscribers may know in young and now I'm doing YoutubableHD trolling So watch my tweets for news about Open Lobby
108291720541777921	negative	@Hopesolofans1 @hopesolo I hope my iPhone gets service tonite to find out about DWTS cause I have no power from the storm. No tv no nuttin
262462681649393664	negative	it's a sunday, i think in the spirit of douglas adams and feeling like shit i will have a second bath
100018750786519040	negative	Who all fuckin with twilight tonight ??
100563359832866816	positive	RT @Nick136 Astonishing! Police raid Milan offices of Standard & Poor's http://t.co/QKXH4vb || Did u see this? This is the 1st time I have!
263785277707915265	neutral	Paul George with a silky smooth 1st Q #PacerNation
100334825566777344	negative	Well tonight is gonna be full of Dexter, LOTR, FIFA, and Fantasy football. Let's  hope this isn't my college life.
264104178262102016	neutral	I need to spend the night at someone's house tomorrow then just go to the meet with them!
247559735623176192	neutral	@TheFourthPeriod: Evgeni Malkin and Sergei Gonchar will make their season debut with Metallurg Magnitogorsk on Thursday. Kulemin & Sid nxt
100501534516850688	positive	Thank you to everyone who joined us on the bus on Saturday and all the other Lions supporters at Loftus. It was awesome seeing Loftus RED!
111426001124343808	negative	Why oh why does Toronto's Nuit Blanche have to be the same night as a wedding I have to attend?!? #snbTO
261856191582445569	neutral	@ashleyhare310 im going to lunch with Grammy and Kels soon then running some errands for tomorrow and studying for my exam
223128257271312384	neutral	In his session at the 11th International Cloud Expo, Ronald Bradford, Founder & CEO of Effective MySQL, will dis... http://t.co/lG8ownYV
112789835537854464	neutral	Sheen's 'winning' ways get roasted: Charlie Sheen took it on the chin Saturday night at a Comedy Central TV roast... http://t.co/nfDH3EA
259802064803217408	neutral	What will happen to #PortChuck if Port Charles voters vote to change the name of the city to Port Pine View on the Nov 6th referendum?
100033912272732161	negative	Let's see what shitty movie Netflix has recommended for me to watch tonight.
